,x1,x2,x3,dx1,dx2,dx3,rkStep
18.775000000000002,-8.000648038078952,-15.291046071381373,13.013835121199218,-64.24317210662394,-108.77793251588795,88.40213587218673,2.0
18.776,-8.065115225248942,-15.399884942295193,13.103073504422884,-64.69106796339929,-108.89641055998571,90.0775187509353,2.0
18.777,-8.130029880203768,-15.508831993602241,13.193995919920479,-65.1380822415363,-108.9941916137632,91.77018483183129,2.0
18.778,-8.19539104419093,-15.61786622178903,13.286619601823956,-65.58405971973517,-109.07066117887442,93.4800336520143,2.0
18.779,-8.261197600594022,-15.726966004512603,13.380961676747283,-66.0288398695751,-109.12519612026044,95.20695055032944,2.0
18.78,-8.327448269563735,-15.836109092050103,13.477039149328087,-66.47225673494168,-109.15716484725914,96.95080615035722,2.0
18.781,-8.394141602530427,-15.945272598942895,13.5748688872514,-66.91413881110844,-109.16592751404184,98.7114558351394,2.0
18.782,-8.461275976595676,-16.05443299585113,13.674467605744193,-67.35430892363591,-109.15083624016651,100.4887392138993,2.0
18.783,-8.528849588800586,-16.163566101635777,13.77585185152962,-67.7925841072678,-109.11123535205597,102.28247958109822,2.0
18.784,-8.596860450275216,-16.272647075696398,13.879037986239826,-68.2287754850603,-109.04646164621532,104.09248336838056,2.0
18.785,-8.665306380267356,-16.381650410583383,13.984042169277423,-68.66268814795382,-108.95584467501095,105.91853958983832,2.0
18.786,-8.734185000049022,-16.49054992490408,14.090880340115744,-69.09412103501172,-108.83870705584326,107.76041928106746,2.0
18.787,-8.803493726705799,-16.59931875655364,14.199568200038646,-69.52286681460929,-108.6943648045448,109.61787493271189,2.0
18.788,-8.873229766807981,-16.70792935629171,14.310121193311426,-69.948711766831,-108.52212769383961,111.49063991906965,2.0
18.789,-8.94339010996261,-16.816353481687006,14.422554487774619,-70.37143566735202,-108.32129963770842,113.37842792238388,2.0
18.79,-9.013971522252486,-16.924562191463004,14.536882954863765,-70.79081167313917,-108.09117910248824,115.28093235367538,2.0
18.791,-9.084970539561942,-17.032525840268455,14.653121149048673,-71.20660621028392,-107.83105954553908,117.19782577085428,2.0
18.792,-9.156383460789385,-17.14021407389724,14.77128328668608,-71.6185788642997,-107.54022988231551,119.12875929490139,2.0
18.793,-9.228206340953799,-17.24759582499329,14.891383224291603,-72.02648227327623,-107.21797498264391,121.07336202515683,2.0
18.794,-9.300434984195991,-17.354639309266705,15.01343443622702,-72.43006202426204,-106.86357619701572,123.03124045463287,2.0
18.795,-9.373064936675704,-17.461312022248094,15.13744999179939,-72.82905655327022,-106.47631191369864,125.00197788632973,2.0
18.796,-9.446091479373022,-17.567580736619174,15.263442531781362,-73.22319704935978,-106.05545814741586,126.98513385178804,2.0
18.797,-9.519509620796109,-17.673411500148124,15.391424244351692,-73.6122073632294,-105.60028916034955,128.98024353299277,2.0
18.798000000000002,-9.59331408959763,-17.778769634259042,15.52140684045579,-73.99580392078217,-105.11007811620645,130.98681718881238,2.0
18.799,-9.66749932710978,-17.88361973327565,15.653401528599579,-74.37369564217977,-104.58409776801156,133.00433958741655,2.0
18.8,-9.742059479801348,-17.987925664369943,15.787418989079422,-74.7455838668896,-104.02162118029796,135.0322694460036,2.0
18.801000000000002,-9.816988391660646,-18.091650568247108,15.92346934765176,-75.11116228525036,-103.42192248633103,137.07003887923528,2.0
18.802,-9.892279596515891,-18.19475686060882,16.061562148660443,-75.47011687714286,-102.78427768090981,139.1170528580506,2.0
18.803,-9.967926310298068,-18.297206234427275,16.201706327628806,-75.82212585833634,-102.10796544928544,141.1726886804106,2.0
18.804000000000002,-10.0439214232518,-18.398959663063152,16.343910183324695,-76.16685963510585,-101.39226803269419,143.2362954556024,2.0
18.805,-10.120257492107655,-18.49997740427087,16.488181349321763,-76.50398076777293,-100.63647213087872,145.3071936040041,2.0
18.806,-10.196926732222732,-18.600219005124963,16.634526765069115,-76.83314394380818,-99.83986984196517,147.38467437409483,2.0
18.807000000000002,-10.273921009696975,-18.699643307901944,16.782952646482702,-77.15399596115776,-99.00175964000302,149.4679993785688,2.0
18.808,-10.351231833480643,-18.798208456961834,16.933464456087886,-77.46617572250994,-98.12144739032411,151.55640015168999,2.0
18.809,-10.428850347481836,-18.895871906663974,17.086066872730918,-77.76931424120382,-97.19824740286191,153.64907772990068,2.0
18.81,-10.506767322683297,-18.99259043035169,17.24076376087811,-78.06303465950388,-96.23148352350074,155.74520225776473,2.0
18.811,-10.584973149288125,-19.08832013045249,17.397558139542745,-78.34695228002028,-95.2204902633106,157.84391262166085,2.0
18.812,-10.66345782889965,-19.183016449721222,17.556452150852238,-78.62067461101195,-94.16461396560274,159.94431611330376,2.0
18.813,-10.742210966756648,-19.276634183672503,17.717447028300242,-78.88380142638599,-93.06321401045062,162.0454881256499,2.0
18.814,-10.82122176403625,-19.36912749423621,17.88054306471197,-79.13592484118226,-91.9156640563196,164.14647188355355,2.0
18.815,-10.900479010237895,-19.460449924669994,18.04573957995336,-79.37662940334974,-90.72135331833285,166.24627821160558,2.0
18.816,-10.979971075670065,-19.55055441577107,18.213034888432954,-79.60549220265585,-89.47968788246622,168.34388534185396,2.0
18.817,-11.059685904054856,-19.63939332341981,18.38242626643257,-79.82208299755354,-88.19009205492675,170.43823876395533,2.0
18.818,-11.1396110052662,-19.726918437487086,18.553909919305088,-80.02596436083994,-86.85200974584043,172.52825112036015,2.0
18.819,-11.219733448226032,-19.813081002144877,18.727480948596412,-80.21669184496524,-85.4649058861013,174.6128021493808,3.0
18.82,-11.300039853976045,-19.897831737609824,18.903133319135907,-80.39381416782985,-84.02826787619082,176.6907386788306,4.0
18.821,-11.380516388942834,-19.981120863347847,19.080859826140337,-80.55687341990682,-82.54160706563442,178.7608746729405,3.0
18.822,-11.461148758424752,-20.062898122776698,19.260652062400368,-80.70540529354405,-81.00446026142274,180.82199133553755,3.0
18.823,-11.541922200317924,-20.14311280948901,19.442500385596034,-80.83893933526353,-79.41639126374845,182.87283727217755,3.0
18.824,-11.622821479105587,-20.221713795023124,19.626393885803306,-80.95699922187802,-77.77699242712731,184.91212871409144,3.0
18.825,-11.703830880137472,-20.29864955820858,19.812320353260315,-81.05910306123103,-76.08588624475252,186.9385498068452,3.0
18.826,-11.784934204221692,-20.373868216105716,20.000266246453922,-81.14476371833538,-74.34272695382285,188.9507529664706,3.0
18.827,-11.866114762555204,-20.447317556559554,20.190216660595926,-81.21348916766715,-72.54720215934542,190.94735930587976,3.0
18.828,-11.947355372020912,-20.518945072386497,20.382155296564207,-81.26478287234137,-70.6990344736744,192.9269591343674,3.0
18.829,-12.028638350878586,-20.588697997207994,20.576064430383273,-81.29814419085841,-68.79798316887351,194.88811253292096,3.0
18.830000000000002,-12.109945514872777,-20.656523342938392,20.771924883310035,-81.31306881206848,-66.84384583888948,196.82935000788476,3.0
18.831,-12.191258173794681,-20.72236793894246,20.969715992624543,-81.30904921896231,-64.83646006801237,198.7491732257718,3.0
18.832,-12.27255712852034,-20.786178472861238,21.169415583192173,-81.28557518183553,-62.775705102223355,200.64605583155657,3.0
18.833000000000002,-12.353822668555752,-20.847901533108214,21.370999939884,-81.24213428132329,-60.661503519651774,202.51844435287,3.0
18.834,-12.435034570121799,-20.907483653035218,21.574443780949306,-81.17821246173568,-58.49382289609312,204.36475919243884,3.0
18.835,-12.516172094808358,-20.964871356759975,21.779720232427,-81.09329461505268,-56.27267746141631,206.1833957108784,3.0
18.836000000000002,-12.597213988825635,-21.020011206642042,21.986800803680225,-80.98686519586579,-53.99812974253273,207.97272540176343,3.0
18.837,-12.678138482887041,-21.072849852393926,22.19565536415554,-80.8584088674664,-51.67029218822915,209.73109716086674,3.0
18.838,-12.758923292756108,-21.123334081807386,22.40625212146513,-80.70741117918853,-49.28932877100323,211.45683865121492,3.0
18.839,-12.839545620481001,-21.17141087306462,22.61855760086861,-80.53335927503414,-46.85545656111029,213.1482577652115,3.0
18.84,-12.919982156359165,-21.21702744861106,22.8325366262814,-80.33574263347599,-44.36894726728814,214.80364418526327,3.0
18.841,-13.000209081653482,-21.26013133054772,23.048152302883384,-80.11405383825799,-41.83012873905319,216.42127104364252,3.0
18.842,-13.080202072095213,-21.30067039750473,23.26536600143891,-79.86778937987427,-39.23938642487963,217.9993966823637,3.0
18.843,-13.159936302206221,-21.338592942949916,23.48413734443404,-79.59645048728322,-36.59716478047122,219.5362665135043,3.0
18.844,-13.239386450462751,-21.37384773487579,23.704424194110608,-79.2995439893186,-33.90396862150428,221.0301149799124,3.0
18.845,-13.318526705340282,-21.406384076811452,23.926182642525085,-78.97658320506662,-31.160364414513616,222.479167616269,3.0
18.846,-13.397330772260613,-21.436151870090818,24.149367003712207,-78.62708886239403,-28.36698150004142,223.88164320978723,3.0
18.847,-13.475771881469703,-21.463101677307,24.37392980805464,-78.25059004364329,-25.524513241815868,225.2357560596391,3.0
18.848,-13.553822796877336,-21.487184786877446,24.599821798969387,-77.84662515733976,-22.63371809550894,226.53971833388275,3.0
18.849,-13.631455825879577,-21.50835327863438,24.826991931995323,-77.41474293463808,-19.695420590877475,227.7917425221066,3.0
18.85,-13.708642830188325,-21.526560090351175,25.055387376377066,-76.95450344905895,-16.710512220903695,228.99004398169012,3.0
18.851,-13.785355237692984,-21.541759085109096,25.284953519244905,-76.46547915788997,-13.67995223145283,230.13284357519123,3.0
18.852,-13.861564055374933,-21.553905119401474,25.51563397248046,-75.94725596346834,-10.604768305074998,231.21837039587808,3.0
18.853,-13.937239883287802,-21.56295411186536,25.74737058233662,-75.39943429243809,-7.4860571328671455,232.2448645779039,3.0
18.854,-14.012352929630339,-21.568863112527254,25.980103441924175,-74.82163019080211,-4.324984867756299,233.21058018738785,3.0
18.855,-14.086873026918944,-21.57159037243991,26.213770906621154,-74.21347643252996,-1.1227874533679056,234.11378818993936,3.0
18.856,-14.160769649273194,-21.57109541358326,26.4483096124815,-73.57462363926467,2.1192291775521,234.95277948982434,3.0
18.857,-14.234011930828132,-21.567339098896245,26.683654497724742,-72.90474140847249,5.399689041156492,235.72586803551934,3.0
18.858,-14.30656868527706,-21.56028370229991,26.919738827359826,-72.20351944727092,8.717146182434874,236.43139398582252,3.0
18.859,-14.378408426548246,-21.54989297856753,27.156494220997736,-71.47066870899448,12.070084902403877,237.06772693025354,3.0
18.86,-14.44949939061979,-21.536132232891678,27.393850683913822,-70.70592252936187,15.456920137778141,237.63326915703044,3.0
18.861,-14.519809558469431,-21.5189683899932,27.631736641399986,-69.90903775899277,18.87599799785137,238.12645896138807,3.0
18.862000000000002,-14.589306680151854,-21.49837006261329,27.870078976436268,-69.0797958888934,22.325596462909488,238.5457739865448,3.0
18.863,-14.657958299997626,-21.474307619224447,28.108803070720047,-68.21800416533969,25.803926248344155,238.88973458920827,3.0
18.864,-14.725731782921464,-21.446753250792455,28.347832849074006,-67.32349669048301,29.30913183809254,239.15690722104316,3.0
18.865000000000002,-14.792594341819516,-21.41568103641997,28.587090827229684,-66.39613550494737,32.83929269032875,239.34590781708943,3.0
18.866,-14.858513066040482,-21.38106700769651,28.826498163005606,-65.43581164847106,36.39242461829501,239.45540518177273,3.0
18.867,-14.923454950905688,-21.34288921157854,29.065974710869614,-64.44244619461935,39.966481348338675,239.48412436272756,3.0
18.868000000000002,-14.987386928245945,-21.30112777162406,29.305439079852786,-63.41599125557618,43.559356256466955,239.43085000232577,3.0
18.869,-15.05027589792962,-21.25576494739926,29.54480869481069,-62.35643095280461,47.16888428470766,239.2944296564993,3.0
18.87,-15.112088760342143,-21.206785191878794,29.78399986098133,-61.263782349462566,50.79284403739834,239.0737770701436,3.0
18.871,-15.172792449774635,-21.154175206661844,30.02292783178275,-60.13809634042771,54.4289600569366,238.76787539817502,3.0
18.872,-15.232353968683519,-21.097923994819897,30.261506879815162,-58.97945849562452,58.074905278332935,238.37578036107874,3.0
18.873,-15.290740422764243,-21.038022911204916,30.499650370964815,-57.78798985261935,61.728303660351855,237.89662332368204,3.0
18.874,-15.34791905679352,-20.974465710036274,30.737270841555574,-56.56384765420374,65.386732991209,237.32961428571406,3.0
18.875,-15.403857291179513,-20.907248589596225,30.97428007844063,-55.307226026937904,69.04772786541304,236.67404477269827,3.0
18.876,-15.458522759157033,-20.83637023386741,31.210589201920566,-54.01835659668819,72.70878282765997,235.92929061573747,3.0
18.877,-15.51188334456825,-20.761831850941107,31.44610875139414,-52.69750903712679,76.36735567941042,235.09481460871058,3.0
18.878,-15.563907220155313,-20.68363720804161,31.680748773593894,-51.34499154750575,80.02087094235439,234.17016903160766,3.0
18.879,-15.614562886293248,-20.601792663012237,31.914418913270804,-49.961151256051714,83.66672347255087,233.1549980288516,3.0
18.88,-15.66381921008878,-20.516307192113057,32.14702850618531,-48.54637454546592,87.30228221833562,232.0490398316421,3.0
18.881,-15.71164546476417,-20.427192413992167,32.37848667423767,-47.10108729728721,90.92489411411744,230.85212881369222,3.0
18.882,-15.758011369242798,-20.33446260970008,32.608702422562885,-45.625755052082084,94.53188810148389,229.56419737007184,3.0
18.883,-15.802887127852054,-20.238134738622666,32.8375847384134,-44.12088308261471,98.12057926843903,228.18527760923783,3.0
18.884,-15.84624347005579,-20.138228450217646,33.06504269164179,-42.58701637741967,101.68827309687033,226.71550284879194,3.0
18.885,-15.88805169012241,-20.034766091458813,33.29098553656594,-41.02473953261684,105.2322698073474,225.1551089061616,3.0
18.886,-15.928283686640222,-19.927772709886526,33.515322815030096,-39.434676549856164,108.74986879033641,223.50443517574936,3.0
18.887,-15.966912001782292,-19.81727605219046,33.73796446042903,-37.81749053885116,112.23837311170615,221.76392548496096,3.0
18.888,-16.00390986022499,-19.70330655825654,33.95882090247134,-36.173883323199924,115.69509408010248,219.9341287221394,3.0
18.889,-16.039251207624094,-19.585897350619753,34.17780317245664,-34.50459494850958,119.11735586333515,218.01569923013327,3.0
18.89,-16.072910748550783,-19.465084219278594,34.394823008832404,-32.81040309222722,122.50250014040833,216.00939696003266,3.0
18.891000000000002,-16.104863983786498,-19.34090560185112,34.609792962772005,-31.092122375114926,125.84789077512842,213.91608738063135,3.0
18.892,-16.135087246881177,-19.21340255904934,34.82262650354453,-29.35060357445218,129.15091849738968,211.73674113977842,3.0
18.893,-16.16355773987618,-19.08261874547251,35.03323812342376,-27.586732739594936,132.40900557764786,209.47243347485772,3.0
18.894000000000002,-16.19025356809333,-18.948600375739883,35.24154344187412,-25.801430210998035,135.61961047976376,207.12434337068836,3.0
18.895,-16.215153773895864,-18.811396185985295,35.44745930877169,-23.995649544043573,138.78023247759128,204.69375246390297,3.0
18.896,-16.238238369326655,-18.671057390757554,35.650903906405645,-22.170376339528957,141.8884162204131,202.18204369398137,3.0
18.897000000000002,-16.25948836753045,-18.527637635391365,35.85179684999831,-20.326626983152195,144.9417562322092,199.59069970224118,3.0
18.898,-16.27888581287163,-18.38119294391591,36.050059286502574,-18.46544729657961,147.93790133010805,196.9213009809064,3.0
18.899,-16.296413809660248,-18.23178166258967,36.24561399142708,-16.587911103171663,150.87455894734504,194.17552377552317,3.0
18.900000000000002,-16.312056549402037,-18.079464399170668,36.438385463436134,-14.695118711909615,153.74949934617467,191.3551377451394,3.0
18.901,-16.32579933649346,-17.92430395803094,36.6283000164959,-12.788195323260624,156.56055970677892,188.46200338542795,3.0
18.902,-16.337628612285258,-17.766365271249924,36.81528586932744,-10.868289361238524,159.30564807833608,185.4980692211528,3.0
18.903,-16.347531977442806,-17.605715325834808,36.99927323193578,-8.93657073625829,161.9827471788915,182.46536877537284,3.0
